time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772641898323425300,1.46842529296875,2.358344793319702,-0.6676206588745117,16.190715789794922,0.5405998229980469,0.1829487532377243,0.127514362335205,jumping,Jumping_14-2026-03-04_16-31-36
1772641898342715000,1.48771484375,1.6847813129425049,-0.1595256328582763,4.224238395690918,0.5925218462944031,-0.1166718229651451,0.1133121699094772,jumping,Jumping_14-2026-03-04_16-31-36
1772641898362031600,1.507031494140625,2.1190547943115234,0.671372652053833,1.2286615371704102,0.5373928546905518,-0.2753393948078155,0.2880144715309143,jumping,Jumping_14-2026-03-04_16-31-36
1772641898381334500,1.52633447265625,2.728709936141968,1.034874439239502,1.2311182022094729,0.4940227270126343,-0.3758237659931183,0.6137487888336182,jumping,Jumping_14-2026-03-04_16-31-36
1772641898400624400,1.545624267578125,3.2497453689575195,1.1695740222930908,-1.2631845474243164,0.7307260632514954,-0.4007157981395721,0.9074136018753052,jumping,Jumping_14-2026-03-04_16-31-36
1772641898419940900,1.56494091796875,3.5069289207458496,1.7682960033416748,-5.724483966827393,1.284153699874878,-0.0881147161126136,1.1186140775680542,jumping,Jumping_14-2026-03-04_16-31-36
1772641898439244000,1.584244140625,3.294440269470215,2.3530828952789307,-9.304587364196776,1.866138339042664,0.5077667832374573,1.2780451774597168,jumping,Jumping_14-2026-03-04_16-31-36
1772641898458533600,1.60353369140625,2.204313039779663,2.0733797550201416,-10.084843635559082,2.175074338912964,1.0925003290176392,1.3243168592453003,jumping,Jumping_14-2026-03-04_16-31-36
1772641898477850000,1.62285009765625,0.9223541021347046,1.5071461200714111,-7.424113273620605,2.140408754348755,1.3215680122375488,1.2146698236465454,jumping,Jumping_14-2026-03-04_16-31-36
1772641898497153300,1.6421533203125,-0.1374592185020446,0.8993158340454102,-4.528663158416748,1.8830894231796265,1.0799779891967771,0.988961696624756,jumping,Jumping_14-2026-03-04_16-31-36
1772641898516443100,1.661443115234375,-0.9961153268814088,1.043848752975464,-2.6066107749938965,1.538113355636597,0.5519005060195923,0.6882721781730652,jumping,Jumping_14-2026-03-04_16-31-36
1772641898535759600,1.680759521484375,-1.5630165338516235,1.458336591720581,-2.076941967010498,1.16900897026062,0.1534753739833831,0.3797942698001861,jumping,Jumping_14-2026-03-04_16-31-36
1772641898555062800,1.700062744140625,-2.622763395309448,1.5686564445495603,-3.606342315673828,0.7849387526512146,-0.0102316914126276,0.1360662281513214,jumping,Jumping_14-2026-03-04_16-31-36
1772641898574352400,1.719352294921875,-3.525179147720337,1.3072201013565063,-3.0241494178771973,0.4329380095005035,-0.108425386250019,-0.0826170891523361,jumping,Jumping_14-2026-03-04_16-31-36
1772641898593668900,1.7386689453125,-3.0571296215057373,0.91787850856781,0.0196247100830078,0.1945548504590988,-0.2976353168487549,-0.3422271907329559,jumping,Jumping_14-2026-03-04_16-31-36
1772641898612972000,1.757971923828125,-2.3725085258483887,0.5943803787231445,0.7762250900268555,0.0464243926107883,-0.5955760478973389,-0.6675033569335938,jumping,Jumping_14-2026-03-04_16-31-36
1772641898632275200,1.777275146484375,-1.8085695505142207,0.6612985134124756,-0.0483884811401367,-0.061695571988821,-0.9006943106651306,-0.995375633239746,jumping,Jumping_14-2026-03-04_16-31-36
1772641898651578000,1.796578125,-1.033409833908081,0.8253202438354492,-0.175999641418457,-0.1661504507064819,-1.101815700531006,-1.2462811470031738,jumping,Jumping_14-2026-03-04_16-31-36
1772641898670881300,1.81588134765625,0.1399072706699371,1.238232970237732,-1.124826431274414,-0.2953446507453918,-1.3582189083099363,-1.3799039125442505,jumping,Jumping_14-2026-03-04_16-31-36
1772641898690171100,1.835171142578125,0.9829242825508118,1.7956345081329346,-3.367368221282959,-0.4486673176288605,-1.7590874433517456,-1.3716574907302856,jumping,Jumping_14-2026-03-04_16-31-36
1772641898709487600,1.854487548828125,1.1056697368621826,1.778611421585083,-4.69802188873291,-0.5851916670799255,-2.2178337574005127,-1.259719729423523,jumping,Jumping_14-2026-03-04_16-31-36
1772641898728790800,1.873790771484375,0.6689020991325378,1.5120986700057983,-4.976738929748535,-0.6560499668121338,-2.479734420776367,-1.110825777053833,jumping,Jumping_14-2026-03-04_16-31-36
1772641898748093700,1.89309375,-0.0326592288911342,0.9095959663391112,-5.307815074920654,-0.6897992491722107,-2.345806121826172,-0.995375633239746,jumping,Jumping_14-2026-03-04_16-31-36
1772641898767396900,1.91239697265625,-0.5274103879928589,0.569300651550293,-5.618480682373047,-0.7043069005012512,-1.938218355178833,-0.9263498783111572,jumping,Jumping_14-2026-03-04_16-31-36
1772641898786700000,1.931699951171875,-0.6743296384811401,0.4483478665351867,-6.240535736083984,-0.6922426819801331,-1.4678659439086914,-0.9223793745040894,jumping,Jumping_14-2026-03-04_16-31-36
1772641898806003200,1.951003173828125,-0.3677785992622375,0.4883041977882385,-5.8919219970703125,-0.6409314870834351,-1.0515735149383545,-0.8887827396392822,jumping,Jumping_14-2026-03-04_16-31-36
1772641898825306400,1.970306396484375,0.0065364241600036,0.875399649143219,-3.612167835235596,-0.5219689607620239,-0.8223531246185303,-0.7866185307502747,jumping,Jumping_14-2026-03-04_16-31-36
1772641898844609300,1.989609375,0.1636914312839508,0.8137510418891907,-1.078831672668457,-0.3306210935115814,-0.70797199010849,-0.6229115128517151,jumping,Jumping_14-2026-03-04_16-31-36
1772641898863899100,2.008899169921875,0.3108953237533569,0.4439785480499267,0.5501632690429688,-0.0931542068719863,-0.6652126908302307,-0.4204156398773193,jumping,Jumping_14-2026-03-04_16-31-36
1772641898883215600,2.028215576171875,-0.77164626121521,0.9281185865402222,3.3455162048339844,0.1249182671308517,-0.6615476012229919,-0.2102841734886169,jumping,Jumping_14-2026-03-04_16-31-36
1772641898902518800,2.047518798828125,-1.9466508626937864,2.9750213623046875,9.825610160827637,0.2516690790653229,-0.5711421966552734,-0.0424538850784301,jumping,Jumping_14-2026-03-04_16-31-36
1772641898921808400,2.066808349609375,-0.1666580438613891,4.818725109100342,20.3792781829834,0.277477353811264,-0.4234698712825775,0.0768140405416488,jumping,Jumping_14-2026-03-04_16-31-36
1772641898941124900,2.086124755859375,2.445397138595581,3.227841854095459,28.31780242919922,0.2626643180847168,-0.3242071866989136,0.1304158866405487,jumping,Jumping_14-2026-03-04_16-31-36
1772641898960428000,2.105427978515625,2.8449249267578125,1.7897520065307615,25.80095100402832,0.226777046918869,-0.3561239540576935,0.1495048701763153,jumping,Jumping_14-2026-03-04_16-31-36
1772641898979717600,2.124717529296875,3.36702299118042,1.1034340858459473,19.71595001220703,0.1782146841287613,-0.4811949133872986,0.1232384368777275,jumping,Jumping_14-2026-03-04_16-31-36
1772641898999034400,2.144034423828125,3.296391010284424,0.7184901237487793,12.930872917175291,0.1490467339754104,-0.5842754244804382,0.072843536734581,jumping,Jumping_14-2026-03-04_16-31-36
1772641899018337300,2.163337158203125,2.8024415969848637,1.4561378955841064,7.433407783508301,0.1188097894191742,-0.6346703171730042,0.0128277922049164,jumping,Jumping_14-2026-03-04_16-31-36
1772641899037627100,2.182627197265625,2.250030994415283,1.976123332977295,5.755362510681152,0.0842969194054603,-0.6230642199516296,-0.0389415137469768,jumping,Jumping_14-2026-03-04_16-31-36
1772641899056943600,2.201943603515625,1.0059633255004885,1.800316572189331,1.7523536682128906,0.0477987974882125,-0.5577035546302795,-0.0855186134576797,jumping,Jumping_14-2026-03-04_16-31-36
1772641899076246800,2.221246826171875,-1.5825351476669312,-0.5268607139587402,-0.141519546508789,0.0071774553507566,-0.4854708611965179,-0.1378987729549408,jumping,Jumping_14-2026-03-04_16-31-36
1772641899095536400,2.240536376953125,-2.705672264099121,-4.01409912109375,-0.4772167205810547,-0.0360399894416332,-0.439810037612915,-0.1890572309494018,jumping,Jumping_14-2026-03-04_16-31-36
1772641899114852900,2.259852783203125,-1.4502571821212769,-4.548569679260254,-5.513687133789063,-0.0621537081897258,-0.4230117201805115,-0.2205158621072769,jumping,Jumping_14-2026-03-04_16-31-36
1772641899134156000,2.279156005859375,1.1306757926940918,-0.4572796821594238,-9.667153358459473,-0.0468825288116931,-0.3904841244220733,-0.2348707765340805,jumping,Jumping_14-2026-03-04_16-31-36
1772641899153445600,2.298445556640625,0.5916857719421387,2.243185520172119,-7.117780685424805,0.0054976250976324,-0.3407000601291656,-0.2414373755455017,jumping,Jumping_14-2026-03-04_16-31-36
1772641899172762400,2.317762451171875,-2.51160740852356,0.8524911403656006,-5.054819583892822,0.0699420124292373,-0.284196674823761,-0.2307475507259369,jumping,Jumping_14-2026-03-04_16-31-36
1772641899192065500,2.3370654296875,-5.331559658050537,-2.250450849533081,-6.178186416625977,0.125987246632576,-0.2130329757928848,-0.2005106061697006,jumping,Jumping_14-2026-03-04_16-31-36
1772641899211355100,2.356355224609375,-6.100481033325195,-3.7622222900390634,-7.832385540008545,0.1556133329868316,-0.1314848661422729,-0.1721062213182449,jumping,Jumping_14-2026-03-04_16-31-36
1772641899230671600,2.375671630859375,-5.308470726013184,-3.5807924270629883,-8.941431045532227,0.167677566409111,-0.0551289655268192,-0.1649287641048431,jumping,Jumping_14-2026-03-04_16-31-36
1772641899249974800,2.394974853515625,-4.574661731719971,-3.197248697280884,-9.045663833618164,0.1731752008199691,0.004275931045413,-0.1682884246110916,jumping,Jumping_14-2026-03-04_16-31-36
1772641899269278000,2.41427783203125,-3.903160572052002,-3.041079521179199,-8.596613883972168,0.1737860441207885,0.016798298805952,-0.168899267911911,jumping,Jumping_14-2026-03-04_16-31-36
1772641899288580900,2.433580810546875,-3.0380208492279053,-2.763371229171753,-7.873570919036865,0.1756185889244079,0.0154238929972052,-0.1646233350038528,jumping,Jumping_14-2026-03-04_16-31-36
1772641899307884000,2.452884033203125,-2.170762300491333,-2.3450841903686523,-7.002681732177734,0.1907370537519455,0.0006108472589403,-0.1583621501922607,jumping,Jumping_14-2026-03-04_16-31-36
1772641899327187200,2.472187255859375,-1.5668964385986328,-1.9680306911468504,-6.85316276550293,0.2396048307418823,-0.0308477859944105,-0.1566823273897171,jumping,Jumping_14-2026-03-04_16-31-36
1772641899346490400,2.491490478515625,-1.167670726776123,-1.7002832889556885,-7.450660705566406,0.323596328496933,-0.0306950751692056,-0.1441599577665329,jumping,Jumping_14-2026-03-04_16-31-36
1772641899365793500,2.51079345703125,-0.940252423286438,-1.4380779266357422,-7.858241558074951,0.4227063059806824,0.0058030490763485,-0.1099525094032287,jumping,Jumping_14-2026-03-04_16-31-36
1772641899385096400,2.530096435546875,-0.959632158279419,-1.433800458908081,-7.291337013244629,0.515707790851593,0.0671931952238082,-0.0878092944622039,jumping,Jumping_14-2026-03-04_16-31-36
1772641899404399600,2.549399658203125,-1.3802287578582764,-1.7279322147369385,-6.754392147064209,0.5656445622444153,0.1789782494306564,-0.0930014923214912,jumping,Jumping_14-2026-03-04_16-31-36
1772641899423702800,2.568702880859375,-1.82393479347229,-2.142858028411865,-5.827263832092285,0.5577035546302795,0.2924431264400482,-0.0998735278844833,jumping,Jumping_14-2026-03-04_16-31-36
1772641899442992400,2.587992431640625,-1.819307804107666,-2.553818941116333,-5.017292022705078,0.5405998229980469,0.3184041380882263,-0.1091889441013336,jumping,Jumping_14-2026-03-04_16-31-36
1772641899462309000,2.60730908203125,-1.7388426065444946,-2.5618724822998047,-3.7113571166992183,0.5650337338447571,0.2938175201416015,-0.1194206401705741,jumping,Jumping_14-2026-03-04_16-31-36
1772641899481612000,2.626612060546875,-1.3326261043548584,-2.1432924270629883,-1.6472854614257812,0.6204680800437927,0.2748812735080719,-0.1207950487732887,jumping,Jumping_14-2026-03-04_16-31-36
1772641899500902000,2.64590185546875,-1.5292158126831057,-2.029638290405273,3.2982072830200195,0.7091936469078064,0.3093941509723663,-0.0755923464894294,jumping,Jumping_14-2026-03-04_16-31-36
1772641899520218400,2.66521826171875,-1.291601061820984,-1.1351478099822998,10.140427589416504,0.8112051486968994,0.4514161348342895,-0.0009162708884105,jumping,Jumping_14-2026-03-04_16-31-36
1772641899539521500,2.684521484375,-3.0345675945281982,4.71695613861084,5.960186004638672,0.8487722873687744,0.6875085830688477,0.0244338903576135,jumping,Jumping_14-2026-03-04_16-31-36
1772641899558811100,2.70381103515625,2.646130084991455,8.73280143737793,2.960264205932617,0.7464553713798523,1.060125470161438,-0.032069481909275,jumping,Jumping_14-2026-03-04_16-31-36
1772641899578127600,2.723127685546875,1.144608497619629,10.015451431274414,15.857583999633787,0.4622586667537689,1.6315730810165403,0.0445918515324592,jumping,Jumping_14-2026-03-04_16-31-36
1772641899597430800,2.7424306640625,3.0313076972961426,7.366654396057129,24.471172332763672,-0.0077883023768663,1.9263068437576292,0.4448495209217071,jumping,Jumping_14-2026-03-04_16-31-36
1772641899616720400,2.761720458984375,4.92918872833252,3.374967575073242,20.38715934753418,-0.61313796043396,0.8003626465797424,0.8915315866470337,jumping,Jumping_14-2026-03-04_16-31-36
1772641899636037000,2.781037109375,3.723380088806152,2.335801124572754,3.0047760009765625,-1.177560806274414,-1.738776683807373,0.6894938349723816,jumping,Jumping_14-2026-03-04_16-31-36
1772641899655340000,2.800340087890625,-1.3576300144195557,0.4737112522125244,-4.787052154541016,-1.4484715461730957,-2.8427305221557617,0.1823379099369049,jumping,Jumping_14-2026-03-04_16-31-36
1772641899674630000,2.8196298828125,-3.470064401626587,-1.4532477855682373,-1.229536533355713,-1.5110833644866943,-2.238755226135254,-0.2086043357849121,jumping,Jumping_14-2026-03-04_16-31-36
1772641899693946400,2.8389462890625,0.0605002641677856,-1.1088371276855469,3.1812973022460938,-1.5616309642791748,-0.9683456420898438,-0.6401679515838623,jumping,Jumping_14-2026-03-04_16-31-36
1772641899713249500,2.85824951171875,4.235949516296387,-0.040968894958496,1.6077585220336914,-1.4721418619155884,0.4587462842464447,-0.9217684864997864,jumping,Jumping_14-2026-03-04_16-31-36
1772641899732539100,2.8775390625,5.683687686920166,1.0284266471862793,-3.865955829620361,-1.123958945274353,1.83132004737854,-0.948951244354248,jumping,Jumping_14-2026-03-04_16-31-36
1772641899751855600,2.896855712890625,4.681131839752197,0.5270705223083496,-7.835581302642822,-0.7562289237976074,2.6886441707611084,-0.7924215793609619,jumping,Jumping_14-2026-03-04_16-31-36
1772641899771158800,2.91615869140625,3.011544704437256,-0.1170825958251953,-8.4110107421875,-0.598783016204834,2.7781333923339844,-0.5079194903373718,jumping,Jumping_14-2026-03-04_16-31-36
1772641899790462000,2.9354619140625,2.1413230895996094,-0.6075911521911621,-5.962344169616699,-0.6468872427940369,2.292967796325684,-0.2058555334806442,jumping,Jumping_14-2026-03-04_16-31-36
1772641899809765000,2.95476513671875,0.8372947573661804,-1.5674619674682615,-3.8375844955444336,-0.8182299137115479,1.574916958808899,0.0438282899558544,jumping,Jumping_14-2026-03-04_16-31-36
1772641899829068300,2.974068359375,-0.2792401611804962,-1.6895616054534912,-2.203786849975586,-0.9808679819107056,0.8359444737434387,0.2238755226135254,jumping,Jumping_14-2026-03-04_16-31-36
1772641899848358000,2.99335791015625,-0.8689753413200378,-0.8439974784851074,-2.244360446929932,-1.009577751159668,0.2510582208633423,0.3413109183311462,jumping,Jumping_14-2026-03-04_16-31-36
1772641899867674400,3.01267431640625,-1.0771315097808838,0.0374612808227539,-4.011722087860107,-0.8913788795471191,-0.1805053651332855,0.4043808877468109,jumping,Jumping_14-2026-03-04_16-31-36
1772641899886977500,3.0319775390625,-1.573760986328125,-0.7565984725952148,-3.780059814453125,-0.6473453640937805,-0.3329117596149444,0.478751540184021,jumping,Jumping_14-2026-03-04_16-31-36
