time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772643372550012700,0.6390126953125,0.0045708119869232,0.0020636245608329,-0.0219583511352539,-0.0009162708884105,0.0003054236294701,0.0010689827613532,still,Still_17-2026-03-04_16-56-11
1772643372569315600,0.658315673828125,-0.0048405230045318,0.0091835185885429,-0.0243453979492187,-0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643372588618500,0.677618408203125,-0.0060462951660156,-0.0003963373601436,-0.0207538604736328,0.0003054236294701,-0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643372607921400,0.69692138671875,-0.0035450756549835,0.0007397308945655,-0.0207509994506835,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643372627224000,0.71622412109375,0.0002108514308929,-0.0004066154360771,-0.024336814880371,0.0003054236294701,-0.0003054236294701,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643372646527000,0.73552685546875,0.0076132118701934,0.0007335916161537,-0.0183439254760742,-0.0009162708884105,-0.0009162708884105,0.0003054236294701,still,Still_17-2026-03-04_16-56-11
1772643372665830000,0.754829833984375,-0.0019143223762512,0.0067745298147201,-0.0219326019287109,-0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643372685132800,0.7741328125,0.0053151249885559,0.006767202168703,-0.0255212783813476,-0.0003054236294701,0.0009162708884105,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643372704435700,0.793435791015625,-0.0005059838294982,0.0031743757426738,-0.0231227874755859,-0.0009162708884105,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643372723738400,0.81273828125,-0.0111124515533447,0.0006614886224269,-0.0243139266967773,-0.0003054236294701,0.0003054236294701,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643372743041300,0.832041259765625,-0.0050777494907379,-0.0029856413602828,-0.0207204818725585,0.0003054236294701,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643372762344200,0.85134423828125,0.0022108256816864,-0.0006542913615703,-0.026702880859375,0.0003054236294701,-0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643372781647000,0.870647216796875,0.006930649280548,0.01119289919734,-0.0183277130126953,0.0009162708884105,-0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643372800950000,0.889949951171875,0.0093702375888824,0.0051519460976123,-0.0207204818725585,-0.0003054236294701,-0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643372820253000,0.9092529296875,-0.0061410069465637,0.0099344104528427,-0.0207176208496093,-0.0003054236294701,0.0009162708884105,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643372839555800,0.928555908203125,-0.0120743513107299,-0.0019201152026653,-0.0267009735107421,-0.0003054236294701,0.0003054236294701,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643372858858500,0.9478583984375,-0.0049001276493072,-0.0079089552164077,-0.0255031585693359,-0.0015271181473508,-0.0003054236294701,0.0003054236294701,still,Still_17-2026-03-04_16-56-11
1772643372878161400,0.967161376953125,0.0093367993831634,-0.0043169893324375,-0.0267047882080078,0.0003054236294701,-0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643372897464300,0.98646435546875,0.0079542398452758,-0.0007312260568141,-0.0195302963256835,0.0009162708884105,-0.0009162708884105,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643372916767200,1.005767333984375,-0.0003764331340789,0.0018357746303081,-0.0195274353027343,-0.0009162708884105,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643372936070100,1.025070068359375,-0.0063113868236541,0.0078779570758342,-0.0243129730224609,0.0003054236294701,0.0003054236294701,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643372955372800,1.044372802734375,0.0032544434070587,0.0053678900003433,-0.0171318054199218,-0.0003054236294701,0.0009162708884105,0.0010689827613532,still,Still_17-2026-03-04_16-56-11
1772643372974675700,1.06367578125,-0.0061561167240142,-0.0054583474993705,-0.0255050659179687,0.0009162708884105,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643372993978600,1.082978515625,-0.0083826482295989,-0.0041491352021694,-0.0266952514648437,0.0003054236294701,-0.0003054236294701,0.0010689827613532,still,Still_17-2026-03-04_16-56-11
1772643373013281500,1.102281494140625,0.0012416839599609,-0.0042061917483806,-0.0159215927124023,-0.0015271181473508,0.0003054236294701,-0.0003054236294701,still,Still_17-2026-03-04_16-56-11
1772643373032584400,1.12158447265625,0.0035097599029541,0.0041059702634811,-0.0207138061523437,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373051887400,1.140887451171875,0.0036728382110595,-0.0017077699303627,-0.023101806640625,0.0003054236294701,0.0015271181473508,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373071190000,1.16018994140625,7.21216201782e-05,0.0055246986448764,-0.0219049453735351,-0.0009162708884105,-0.0003054236294701,-0.0003054236294701,still,Still_17-2026-03-04_16-56-11
1772643373090493000,1.179492919921875,-0.0046662092208862,0.0007977001368999,-0.0230998992919921,0.0009162708884105,0.0003054236294701,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643373109795800,1.1987958984375,-0.003534585237503,-0.0039409175515174,-0.0207071304321289,0.0003054236294701,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373129098800,1.2180986328125,-0.0024032294750213,0.0068827718496322,-0.0195131301879882,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373148401700,1.237401611328125,0.0047682225704193,-0.0003093965351581,-0.0219068527221679,-0.0003054236294701,0.0009162708884105,0.0010689827613532,still,Still_17-2026-03-04_16-56-11
1772643373167704300,1.256704345703125,0.0046990513801574,0.0030166767537593,-0.0207138061523437,-0.0003054236294701,0.0009162708884105,0.0010689827613532,still,Still_17-2026-03-04_16-56-11
1772643373187007200,1.27600732421875,-0.0001565515995025,0.0032189935445785,-0.0159273147583007,0.0003054236294701,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373206310100,1.29531005859375,-0.0023850798606872,0.0045248754322528,-0.018315315246582,0.0003054236294701,0.0015271181473508,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643373225613000,1.314613037109375,-0.0060987472534179,0.0008362047374248,-0.0135307312011718,-0.0003054236294701,-0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373244916000,1.333916015625,-0.0024003088474273,0.0009844377636909,-0.0147247314453125,-0.0003054236294701,0.0009162708884105,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373264218600,1.353218505859375,-0.0047439336776733,-0.003749880939722,-0.019510269165039,0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373283521500,1.372521484375,0.0072717666625976,0.0106089413166046,-0.0123271942138671,-0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373302824400,1.391824462890625,0.0050393044948577,0.0144118405878543,-0.0159111022949218,-0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373322127400,1.41112744140625,-0.0009543895721435,0.0072814375162124,-0.0183057785034179,0.0003054236294701,0.0015271181473508,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373341430300,1.43043017578125,-0.0105351507663726,-0.0002007409930229,-0.0111236572265625,0.0009162708884105,0.0015271181473508,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373360733200,1.449733154296875,-0.0021061301231384,-0.0010478794574737,-0.0194997787475585,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373380035800,1.469035888671875,0.0075154304504394,0.0073250979185104,-0.0218935012817382,0.0003054236294701,0.0003054236294701,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643373399338800,1.4883388671875,-0.0008724331855773,0.0062380358576774,-0.0171051025390625,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373418641700,1.5076416015625,-0.0044705867767333,0.0060268640518188,-0.0171051025390625,0.0003054236294701,0.0003054236294701,0.0010689827613532,still,Still_17-2026-03-04_16-56-11
1772643373437944600,1.526944580078125,-0.0008306205272674,0.0084517784416675,-0.017104148864746,0.0003054236294701,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373457247500,1.54624755859375,0.0004728436470031,0.0047975704073905,-0.0182971954345703,0.0003054236294701,-0.0009162708884105,0.0010689827613532,still,Still_17-2026-03-04_16-56-11
1772643373476550100,1.565550048828125,-0.0054610073566436,0.0009974911808967,-0.0147047042846679,0.0009162708884105,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373495853000,1.58485302734375,-0.0079765021800994,8.5309147834e-06,-0.0218915939331054,0.0003054236294701,-0.0009162708884105,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643373515156000,1.604156005859375,-0.0019998550415039,0.0024625472724437,-0.01470947265625,0.0003054236294701,0.0015271181473508,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373534459000,1.623458984375,0.009897768497467,0.0084974132478237,-0.0183019638061523,0.0003054236294701,0.0003054236294701,0.0010689827613532,still,Still_17-2026-03-04_16-56-11
1772643373553761800,1.64276171875,0.007490336894989,0.0120233781635761,-0.0183029174804687,-0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373573064700,1.662064697265625,0.0003565847873687,0.008368756622076,-0.0183019638061523,0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373592367600,1.68136767578125,-0.0117901265621185,0.0023260228335857,-0.0171108245849609,-0.0015271181473508,0.0003054236294701,0.0003054236294701,still,Still_17-2026-03-04_16-56-11
1772643373611670300,1.700670166015625,-0.0046720206737518,0.0048830322921276,-0.0207042694091796,0.0009162708884105,-0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373630973200,1.71997314453125,-0.0021117031574249,0.0046996921300888,-0.0147132873535156,-0.0009162708884105,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373650276000,1.739276123046875,0.0027232468128204,-0.0022626146674156,-0.0147113800048828,0.0003054236294701,-0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373669579000,1.7585791015625,-0.0021309554576873,0.0025834664702415,-0.0147132873535156,-0.0003054236294701,-0.0009162708884105,0.0003054236294701,still,Still_17-2026-03-04_16-56-11
1772643373688882000,1.7778818359375,0.0026463568210601,0.003478430211544,-0.0099248886108398,-0.0009162708884105,-0.0009162708884105,-0.0003054236294701,still,Still_17-2026-03-04_16-56-11
1772643373708184800,1.797184814453125,-0.0009718239307403,0.0060476176440715,-0.0159120559692382,0.0009162708884105,-0.0009162708884105,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373727487500,1.816487548828125,-0.0056744515895843,0.008428931236267,-0.0135145187377929,-0.0015271181473508,0.0003054236294701,0.0009162708884105,still,Still_17-2026-03-04_16-56-11
1772643373746790400,1.835790283203125,-0.0080962777137756,0.0012903921306133,-0.0206975936889648,-0.0003054236294701,0.0003054236294701,-0.0009162708884105,still,Still_17-2026-03-04_16-56-11
1772643373766093300,1.85509326171875,0.0062311589717864,0.0048110857605934,-0.0230932235717773,-0.0003054236294701,0.0003054236294701,-0.0009162708884105,still,Still_17-2026-03-04_16-56-11
1772643373785396200,1.874396240234375,0.0013513267040252,0.0012655034661293,-0.0183086395263671,-0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373804699100,1.89369921875,0.0037678480148315,0.0095092840492725,-0.0135202407836914,0.0003054236294701,-0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373824002000,1.913001953125,0.0015711486339569,0.0023694597184658,-0.017104148864746,0.0009162708884105,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373843305000,1.932304931640625,-0.0056397914886474,0.0036282427608966,-0.0123157501220703,0.0003054236294701,0.0009162708884105,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643373862607600,1.951607666015625,-0.0044740438461303,-0.0023224204778671,-0.0183029174804687,0.0003054236294701,0.0009162708884105,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373881910500,1.97091064453125,-0.0009739696979522,0.0037059225142002,-0.0123205184936523,-0.0003054236294701,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373901213400,1.99021337890625,0.0061708390712738,0.0013572685420513,-0.0159130096435546,-0.0009162708884105,0.0009162708884105,0.0010689827613532,still,Still_17-2026-03-04_16-56-11
1772643373920516400,2.009516357421875,-0.0009863078594207,0.0036236383020877,-0.013519287109375,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643373939819300,2.0288193359375,-0.0083116590976715,0.0024158097803592,-0.0147209167480468,0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643373959122200,2.0481220703125,-0.0024742782115936,0.0058837980031967,-0.017120361328125,0.0009162708884105,-0.0003054236294701,0.0010689827613532,still,Still_17-2026-03-04_16-56-11
1772643373978425000,2.067425048828125,-0.0048977732658386,-0.0050831548869609,-0.0147275924682617,-0.0003054236294701,-0.0009162708884105,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643373997727700,2.086727783203125,-0.0002579689025878,-0.0037449114024639,-0.0183229446411132,-0.0009162708884105,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374017030700,2.10603076171875,0.0032974779605865,-0.0013591758906841,-0.0135354995727539,-0.0009162708884105,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374036333600,2.12533349609375,0.0069659948348999,0.0122102610766887,-0.0087451934814453,-0.0009162708884105,-0.0009162708884105,-0.0009162708884105,still,Still_17-2026-03-04_16-56-11
1772643374055636500,2.144636474609375,0.0009465515613555,0.0146418623626232,-0.0087461471557617,0.0003054236294701,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374074939400,2.163939453125,0.0022235810756683,0.0086975172162055,-0.0183191299438476,-0.0003054236294701,-0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643374094242300,2.1832421875,-0.0037920176982879,0.0014467164874076,-0.0147304534912109,-0.0003054236294701,0.0009162708884105,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643374113545200,2.202545166015625,-0.0061569511890411,0.0039370842278003,-0.0171222686767578,0.0003054236294701,-0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374132848000,2.22184814453125,-0.0001468956470489,0.0003342628479003,-0.0147275924682617,-0.0009162708884105,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374152150800,2.24115087890625,0.0046047866344451,0.0063250809907913,-0.010986328125,-0.0009162708884105,-0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374171453700,2.26045361328125,0.0019444227218627,0.0064270235598087,-0.0099477767944335,0.0003054236294701,-0.0003054236294701,0.0010689827613532,still,Still_17-2026-03-04_16-56-11
1772643374190756600,2.279756591796875,-0.0040706694126129,0.0039268098771572,-0.0135402679443359,-0.0009162708884105,-0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374210059500,2.2990595703125,0.0042723417282104,0.0100403800606727,-0.0121955871582031,0.0009162708884105,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374229362400,2.318362548828125,-0.0052167177200317,0.0028402209281921,-0.0147352218627929,0.0003054236294701,-0.0003054236294701,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643374248665300,2.337665283203125,-0.0100293755531311,0.0039603970944881,-0.0123424530029296,0.0009162708884105,-0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374267968300,2.35696826171875,-0.0064084231853485,0.0004681497812271,-0.0147361755371093,-0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643374287271200,2.376271240234375,0.0054666697978973,0.0090362541377544,-0.0147390365600585,-0.0003054236294701,-0.0009162708884105,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643374306574000,2.395573974609375,0.0078208148479461,0.0137962885200977,-0.0109996795654296,0.0003054236294701,0.0003054236294701,0.0010689827613532,still,Still_17-2026-03-04_16-56-11
1772643374325876700,2.414876708984375,-0.0005914270877838,-0.0007266663014888,-0.0147428512573242,-0.0015271181473508,0.0015271181473508,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374345179600,2.4341796875,-0.0149188339710235,-0.0033687092363834,-0.011148452758789,-0.0003054236294701,-0.0015271181473508,0.0003054236294701,still,Still_17-2026-03-04_16-56-11
1772643374364482600,2.453482666015625,-0.0066248774528503,0.0077800601720809,-0.0145940780639648,-0.0003054236294701,0.0003054236294701,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643374383785500,2.472785400390625,0.0016615390777587,0.0101511031389236,-0.0111560821533203,-0.0003054236294701,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374403088400,2.49208837890625,0.0025912821292877,0.0040417686104774,-0.0123634338378906,0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643374422391300,2.511391357421875,0.0039829909801483,0.0012778080999851,-0.0123567581176757,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374441694200,2.530694091796875,-0.0019172728061676,0.0073307417333126,-0.0111570358276367,-0.0009162708884105,0.0003054236294701,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643374460997000,2.5499970703125,0.0051121711730957,0.0110481493175029,-0.0169973373413085,0.0003054236294701,-0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643374480300000,2.569300048828125,-0.0034136176109313,0.0061934329569339,-0.0159549713134765,-0.0003054236294701,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374499603000,2.58860302734375,-0.0117003619670867,0.0038391351699829,-0.0134086608886718,-0.0015271181473508,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643374518905900,2.60790576171875,-0.0045463740825653,-0.0012289695441722,-0.0123634338378906,-0.0009162708884105,0.0015271181473508,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643374538208800,2.627208740234375,0.0074996948242187,0.009673498570919,-0.0099649429321289,-0.0003054236294701,-0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374557511400,2.646511474609375,0.0048370659351348,0.0083636082708835,-0.0099744796752929,-0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374576814300,2.665814453125,-0.0045951604843139,0.0011149272322654,-0.0111675262451171,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374596117200,2.6851171875,-0.0152720510959625,0.0058662928640842,-0.0147562026977539,-0.0003054236294701,-0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643374615420200,2.704420166015625,-0.0069197118282318,0.001028586179018,-0.0135602951049804,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374634723000,2.72372314453125,-0.0056922435760498,0.0020025484263896,-0.0111646652221679,-0.0009162708884105,0.0003054236294701,-0.0003054236294701,still,Still_17-2026-03-04_16-56-11
1772643374654026000,2.74302587890625,0.0013396143913269,0.0057305358350276,-0.0123672485351562,-0.0003054236294701,-0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374673329000,2.762328857421875,0.0035234689712524,0.0107237175107002,-0.0110273361206054,0.0003054236294701,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374692631800,2.7816318359375,-0.004942238330841,0.0107039026916027,-0.009683609008789,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374711934700,2.800934814453125,-0.0085579752922058,0.0084394738078117,-0.0134248733520507,-0.0015271181473508,-0.0003054236294701,0.0003054236294701,still,Still_17-2026-03-04_16-56-11
1772643374731237600,2.820237548828125,-0.008524477481842,0.0021391212940216,-0.0123767852783203,0.0003054236294701,-0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643374750540500,2.83954052734375,-0.0014323890209197,0.0011364594101905,-0.0123796463012695,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374769843500,2.858843505859375,-0.0026598274707794,-0.001067753881216,-0.0134296417236328,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374789146400,2.878146484375,-0.0014947950839996,0.0072051919996738,-0.0120820999145507,0.0009162708884105,0.0003054236294701,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643374808449300,2.89744921875,-0.0039184987545013,0.0084013901650905,-0.0074443817138671,-0.0003054236294701,-0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374827752200,2.916752197265625,-0.0016718804836273,0.0060879588127136,-0.0158300399780273,0.0009162708884105,0.0015271181473508,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374847054800,2.936054931640625,-0.0006236433982849,0.0047389157116413,-0.0062580108642578,0.0003054236294701,-0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643374866357800,2.955357666015625,-0.0017366707324981,-0.0021561011672019,-0.0159816741943359,0.0003054236294701,0.0009162708884105,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643374885660700,2.97466064453125,-0.0030212998390197,-0.0045903027057647,-0.0159826278686523,-0.0003054236294701,-0.0003054236294701,-0.0013744062744081,still,Still_17-2026-03-04_16-56-11
1772643374904963600,2.993963623046875,-0.0114223062992095,-0.0011211223900318,-0.0088014602661132,-0.0003054236294701,-0.0009162708884105,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643374924266500,3.0132666015625,-0.0066028833389282,0.0051527433097362,-0.0159835815429687,0.0003054236294701,0.0009162708884105,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643374943569400,3.0325693359375,-0.0079985558986663,0.015904564410448,-0.0131483078002929,-0.0009162708884105,-0.0009162708884105,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643374962872300,3.051872314453125,-0.008080780506134,0.0052245780825614,-0.0182371139526367,0.0003054236294701,-0.0009162708884105,-0.0007635590736754,still,Still_17-2026-03-04_16-56-11
1772643374982175200,3.07117529296875,0.0014610290527343,0.0037465915083885,-0.0112066268920898,-0.0009162708884105,0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
1772643375001478100,3.09047802734375,0.0097963213920593,0.0062112919986248,-0.0124053955078125,0.0009162708884105,0.0003054236294701,0.0004581354442052,still,Still_17-2026-03-04_16-56-11
1772643375020781000,3.109781005859375,0.0027515888214111,0.00380140542984,-0.0159921646118164,-0.0003054236294701,-0.0003054236294701,-0.000152711814735,still,Still_17-2026-03-04_16-56-11
