time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772643282135620600,1.14362060546875,0.0066363513469696,0.011788535863161,-0.0200281143188476,-0.0015271181473508,-0.0003054236294701,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643282154923300,1.16292333984375,0.0054472684860229,0.0032877698540687,-0.0176343917846679,0.0003054236294701,-0.0009162708884105,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282174226200,1.18222607421875,-0.0019542276859283,0.0044686086475849,-0.0152482986450195,0.0003054236294701,-0.0009162708884105,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282193528800,1.20152880859375,0.0002765953540802,0.003264132887125,-0.0200424194335937,-0.0015271181473508,-0.0003054236294701,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282212831700,1.220831787109375,0.0048999786376953,0.0103760473430156,-0.0200490951538085,0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643282232134400,1.240134521484375,0.0012028813362121,0.0115623027086257,-0.0188541412353515,-0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643282251437000,1.25943701171875,-4.21106815338e-05,0.0067113153636455,-0.0212507247924804,-0.0003054236294701,0.0003054236294701,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282270740000,1.278739990234375,-0.0049331188201904,0.0055013746023178,-0.0164680480957031,-0.0003054236294701,-0.0009162708884105,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282290042600,1.298042724609375,-0.0038978159427642,0.0054371953010559,-0.0212612152099609,-0.0003054236294701,-0.0009162708884105,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282309345500,1.317345458984375,0.0019812881946563,0.0113533437252044,-0.0200681686401367,-0.0015271181473508,-0.0009162708884105,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282328648200,1.336648193359375,0.000736117362976,0.0029105730354785,-0.0200700759887695,-0.0015271181473508,0.0003054236294701,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282347950800,1.355950927734375,0.0017114579677581,0.0088276639580726,-0.021275520324707,0.0003054236294701,0.0009162708884105,0.0016798300202935,still,Still_13-2026-03-04_16-54-40
1772643282367253800,1.375253662109375,0.0004664063453674,0.0113284178078174,-0.0188827514648437,-0.0003054236294701,-0.0003054236294701,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282386556400,1.394556396484375,-0.003171682357788,0.0078495740890502,-0.0176877975463867,0.0003054236294701,-0.0003054236294701,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643282405859300,1.413859375,-0.0031021535396575,-0.0008013136684894,-0.0128965377807617,0.0009162708884105,-0.0003054236294701,0.0010689827613532,still,Still_13-2026-03-04_16-54-40
1772643282425162000,1.433161865234375,-0.0067378282546997,0.0078354515135288,-0.0212774276733398,-0.0015271181473508,-0.0003054236294701,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282444465000,1.45246484375,0.0039283335208892,0.0068606324493885,-0.0200824737548828,0.0009162708884105,-0.0003054236294701,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643282463767600,1.471767578125,-0.0021612048149108,0.0057704485952854,-0.0176916122436523,-0.0009162708884105,0.0003054236294701,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282483070200,1.4910703125,6.89923763275e-05,0.0104954354465007,-0.0224866867065429,0.0003054236294701,-0.0009162708884105,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282502373000,1.510373046875,-0.0011170506477355,0.0094033405184745,-0.023681640625,0.0003054236294701,-0.0009162708884105,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282521675800,1.52967578125,-0.0036724209785461,0.0081956759095191,-0.0177030563354492,0.0003054236294701,-0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282540978700,1.548978759765625,-0.0108972191810607,0.000953059643507,-0.0165081024169921,-0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643282560281300,1.56828125,-0.003760278224945,0.0047092325985431,-0.0248889923095703,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282579584300,1.587584228515625,-0.0016437768936157,0.0094266086816787,-0.0189142227172851,-0.0003054236294701,-0.0003054236294701,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282598887000,1.606886962890625,0.004233568906784,0.0130643807351589,-0.0177192687988281,0.0003054236294701,-0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282618189800,1.62618994140625,-0.0031678974628448,0.0107162818312644,-0.0177268981933593,0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643282637492500,1.645492431640625,-0.0079413950443267,0.0083691515028476,-0.0189247131347656,0.0009162708884105,-0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282656795100,1.664795166015625,-0.0045106709003448,0.0082424953579902,-0.0213241577148437,0.0003054236294701,-0.0015271181473508,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643282676098000,1.68409814453125,0.0002298653125762,0.009427472949028,-0.0177345275878906,0.0003054236294701,-0.0009162708884105,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282695400700,1.703400634765625,-0.0045461654663085,0.0058329999446868,-0.0165376663208007,0.0015271181473508,-0.0009162708884105,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282714703600,1.72270361328125,-0.002314269542694,0.010612953454256,-0.0201349258422851,0.0015271181473508,0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282734006300,1.74200634765625,-0.0046943426132202,0.0093396753072738,-0.0225286483764648,0.0015271181473508,0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282753309200,1.76130908203125,-0.0083275437355041,0.0127410292625427,-0.016545295715332,0.0009162708884105,-0.0003054236294701,-0.0007635590736754,still,Still_13-2026-03-04_16-54-40
1772643282772611800,1.78061181640625,-0.0024470388889312,0.0066380128264427,-0.0225343704223632,0.0009162708884105,-0.0009162708884105,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282791914500,1.79991455078125,-0.0109243988990783,0.004172995686531,-0.0165538787841796,0.0003054236294701,-0.0009162708884105,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643282811217400,1.819217529296875,-0.00743368268013,0.0088914521038532,-0.0249357223510742,-0.0009162708884105,-0.0015271181473508,0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643282830520000,1.83852001953125,0.0007242560386657,0.0172537490725517,-0.0152187347412109,-0.0003054236294701,-0.0021379655227065,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282849823000,1.857822998046875,0.0007342100143432,0.0089203678071498,-0.0189590454101562,-0.0003054236294701,0.0003054236294701,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643282869125600,1.877125732421875,-0.0076876282691955,0.007711935788393,-0.0201578140258789,0.0009162708884105,-0.0003054236294701,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643282888428500,1.896428466796875,-0.0066495835781097,0.0099795646965503,-0.0165719985961914,-0.0003054236294701,0.0003054236294701,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643282907731200,1.915731201171875,-0.0054386258125305,0.0074822753667831,-0.0141782760620117,0.0003054236294701,0.0009162708884105,-0.0007635590736754,still,Still_13-2026-03-04_16-54-40
1772643282927034000,1.9350341796875,0.0040869414806365,0.0075092650949954,-0.0141811370849609,-0.0003054236294701,-0.0009162708884105,0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643282946336800,1.954336669921875,-0.0092377662658691,0.0049580931663513,-0.0165796279907226,-0.0003054236294701,-0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282965639400,1.973639404296875,-0.0044933855533599,-0.0020259171724319,-0.0165815353393554,0.0009162708884105,0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643282984942300,1.9929423828125,0.0011779069900512,0.0087036378681659,-0.0106029510498046,-0.0003054236294701,0.0003054236294701,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283004245000,2.012244873046875,-0.0071518123149871,0.0112890899181365,-0.0153942108154296,0.0003054236294701,-0.0015271181473508,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283023548000,2.0315478515625,-0.0048603415489196,0.0076345279812812,-0.0153970718383789,-0.0003054236294701,-0.0003054236294701,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283042850600,2.0508505859375,-0.0095157325267791,0.0062189698219299,-0.0129985809326171,-0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643283062153500,2.070153564453125,1.31130218505e-05,0.0099461786448955,-0.0141973495483398,0.0003054236294701,-0.0009162708884105,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283081456000,2.0894560546875,0.0023582875728607,0.0086765699088573,-0.0141992568969726,0.0003054236294701,-0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643283100759000,2.108759033203125,-0.0049256086349487,0.0050755590200424,-0.017643928527832,0.0003054236294701,-0.0003054236294701,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283120061700,2.128061767578125,-0.0072467029094696,0.0086005106568336,-0.0165948867797851,0.0003054236294701,-0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643283139364600,2.147364501953125,-0.0024461150169372,0.0108064897358417,-0.0188398361206054,-0.0003054236294701,-0.0003054236294701,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283158667300,2.166667236328125,-0.0048106014728546,0.0037392452359199,-0.0164432525634765,-0.0015271181473508,-0.0009162708884105,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283177970200,2.18597021484375,-0.0048973262310028,0.0037693530321121,-0.0165958404541015,0.0009162708884105,-0.0003054236294701,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643283197272800,2.20527294921875,-0.0061220228672027,-0.00314562022686,-0.0165977478027343,-0.0009162708884105,0.0009162708884105,-0.0015271181473508,still,Still_13-2026-03-04_16-54-40
1772643283216575700,2.22457568359375,-0.0048953890800476,0.0028997547924518,-0.0189895629882812,-0.0003054236294701,-0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643283235878400,2.24387841796875,-0.0061779618263244,0.010025106370449,-0.016448974609375,-0.0009162708884105,0.0003054236294701,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283255181300,2.263181396484375,-0.0096787512302398,0.0076357275247573,-0.014052391052246,-0.0003054236294701,0.0003054236294701,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283274484000,2.28248388671875,-0.0048035383224487,0.0087403506040573,-0.0116539001464843,0.0003054236294701,0.0009162708884105,-0.0007635590736754,still,Still_13-2026-03-04_16-54-40
1772643283293787000,2.301786865234375,-0.0119521915912628,0.0014223903417587,-0.0094079971313476,0.0009162708884105,-0.0009162708884105,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643283313089500,2.321089599609375,-0.0049150884151458,0.0039782784879207,-0.0106096267700195,0.0009162708884105,-0.0009162708884105,0.0016798300202935,still,Still_13-2026-03-04_16-54-40
1772643283332392400,2.340392333984375,-0.0025507807731628,0.0089134238660335,-0.0224323272705078,-0.0009162708884105,-0.0015271181473508,0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283351695000,2.359695068359375,0.0034577250480651,0.0088505893945693,-0.0165967941284179,-0.0003054236294701,-0.0003054236294701,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283370998000,2.378998046875,-0.0034647285938262,0.0148853063583374,-0.0149402618408203,0.0003054236294701,-0.0015271181473508,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283390300700,2.39830078125,-0.008393257856369,0.0102069117128849,-0.0152444839477539,0.0003054236294701,-0.0009162708884105,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643283409603600,2.417603515625,-0.0120642781257629,-0.003067247569561,-0.0153970718383789,0.0003054236294701,-0.0009162708884105,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283428906200,2.43690625,-0.008498340845108,0.0112386457622051,-0.0197381973266601,-0.0009162708884105,-0.0009162708884105,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283448209000,2.456208984375,0.0047487020492553,0.0088990256190299,-0.0165920257568359,0.0009162708884105,-0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643283467511800,2.47551171875,-7.17043876647e-05,0.0077016726136207,-0.0130023956298828,0.0009162708884105,0.0003054236294701,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643283486814700,2.494814697265625,-0.0074528455734252,0.0041695348918437,-0.0177984237670898,-0.0003054236294701,-0.0009162708884105,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283506117400,2.514117431640625,-0.0074795186519622,0.0088714025914669,-0.0142068862915039,-0.0009162708884105,-0.0009162708884105,0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283525420300,2.533420166015625,-0.0038015842437744,0.0053156986832618,-0.0154008865356445,0.0009162708884105,-0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643283544723000,2.552722900390625,-0.0050261616706848,0.0028075501322746,-0.0130090713500976,0.0003054236294701,-0.0003054236294701,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283564025900,2.57202587890625,-0.0051695108413696,0.0040656216442584,-0.0142116546630859,0.0003054236294701,-0.0015271181473508,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283583328500,2.59132861328125,-0.0029202997684478,0.005286231637001,-0.0166091918945312,0.0003054236294701,-0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643283602631400,2.61063134765625,-0.0005581974983215,0.0090277008712291,-0.0154132843017578,0.0003054236294701,-0.0009162708884105,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283621934000,2.62993408203125,-0.0005894303321838,0.0115292891860008,-0.0154142379760742,0.0003054236294701,0.0003054236294701,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643283641237000,2.649237060546875,-0.0088764727115631,0.009092915803194,-0.0130167007446289,0.0003054236294701,-0.0009162708884105,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283660539600,2.66853955078125,-0.0148804485797882,0.0080484747886657,-0.017806053161621,-0.0003054236294701,-0.0009162708884105,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283679842600,2.687842529296875,-0.0041354894638061,0.0082210153341293,-0.0142145156860351,0.0009162708884105,-0.0015271181473508,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643283699145200,2.707145263671875,-0.0066705644130706,0.0118635557591915,-0.021101951599121,-0.0003054236294701,-0.0003054236294701,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283718448000,2.7264482421875,-0.0055011808872222,0.0094711370766162,-0.0142202377319335,-0.0009162708884105,-0.0003054236294701,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283737750800,2.745750732421875,-0.0079767107963562,0.0022291280329227,-0.0154199600219726,-0.0015271181473508,0.0003054236294701,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283757053700,2.7650537109375,-0.0078850984573364,0.0117383450269699,-0.0152673721313476,0.0003054236294701,-0.0009162708884105,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283776356400,2.7843564453125,-0.0042638182640075,0.0067381374537944,-0.0104780197143554,0.0009162708884105,-0.0003054236294701,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643283795659300,2.8036591796875,-0.0030959248542785,0.0055402033030986,-0.0104799270629882,0.0003054236294701,0.0009162708884105,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643283814962000,2.8229619140625,-0.0006171464920043,0.0117214731872081,-0.0115242004394531,-0.0003054236294701,-0.0003054236294701,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643283834264800,2.842264892578125,-0.0090201199054718,0.0119499638676643,-0.0127201080322265,-0.0009162708884105,-0.0003054236294701,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283853567700,2.861567626953125,-0.0018100440502166,0.002430934458971,-0.0118227005004882,-0.0009162708884105,-0.0009162708884105,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283872870400,2.880870361328125,-0.0017243325710296,0.0033835582435131,-0.0094242095947265,-0.0015271181473508,-0.0003054236294701,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283892173300,2.90017333984375,-0.0005583465099334,0.0074423365294933,-0.0151119232177734,-0.0003054236294701,0.0003054236294701,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283911476000,2.91947607421875,-0.005200833082199,0.0085495300590991,-0.0079221725463867,-0.0009162708884105,-0.0015271181473508,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283930779000,2.93877880859375,-0.0087568461894989,0.0086924657225608,-0.0152540206909179,0.0003054236294701,-0.0015271181473508,-0.0015271181473508,still,Still_13-2026-03-04_16-54-40
1772643283950081500,2.95808154296875,-0.0017782151699066,0.0063544102013111,-0.0116701126098632,0.0003054236294701,-0.0003054236294701,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643283969384400,2.977384521484375,-0.0031771659851074,0.0096970088779926,-0.0113773345947265,0.0003054236294701,-0.0009162708884105,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643283988687400,2.996687255859375,0.0030039846897125,0.0099344290792942,-0.0137643814086914,-0.0015271181473508,0.0009162708884105,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643284007990000,3.015989990234375,-0.0052869617938995,0.0049443207681179,-0.0154075622558593,-0.0003054236294701,-0.0009162708884105,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643284027293000,3.03529296875,-0.0065090954303741,0.0073689334094524,-0.0091238021850585,0.0003054236294701,-0.0009162708884105,0.0004581354442052,still,Still_13-2026-03-04_16-54-40
1772643284046595600,3.054595703125,-0.005280315876007,0.0073074027895927,-0.017653465270996,-0.0003054236294701,-0.0003054236294701,-0.0009162708884105,still,Still_13-2026-03-04_16-54-40
1772643284065898500,3.0738984375,-0.0018343031406402,0.0083818584680557,-0.0175085067749023,0.0009162708884105,-0.0003054236294701,-0.000152711814735,still,Still_13-2026-03-04_16-54-40
1772643284085201200,3.093201171875,-0.0006687045097351,0.0057783760130405,-0.009129524230957,-0.0009162708884105,-0.0003054236294701,0.0003054236294701,still,Still_13-2026-03-04_16-54-40
1772643284104504000,3.112504150390625,0.0006114244461059,0.0143515057861804,-0.010024070739746,-0.0009162708884105,-0.0003054236294701,-0.0003054236294701,still,Still_13-2026-03-04_16-54-40
