time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772642761093325600,0.60232568359375,-0.0110692828893661,-0.0037657478824257,-0.0271425247192382,0.0,0.000152711814735,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642761112628500,0.62162841796875,-0.0078179836273193,-0.0108776856213808,-0.0298385620117187,0.0006108472589403,0.0007635590736754,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642761131931100,0.64093115234375,-0.0024385601282119,-0.0071644927375018,-0.0214624404907226,0.0006108472589403,0.000152711814735,-0.000152711814735,still,Still_3-2026-03-04_16-46-00
1772642761151234000,0.660234130859375,-0.0022486448287963,-0.0009601805359125,-0.0274477005004882,0.0012216945178806,-0.0010689827613532,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642761170537000,0.679536865234375,-0.001885175704956,0.0036327484995126,-0.0260992050170898,0.0,-0.0004581354442052,-0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642761189839600,0.698839599609375,-0.0068055987358093,-0.0045846528373658,-0.0346298217773437,0.0,-0.0010689827613532,0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642761209142500,0.718142578125,-0.0092974007129669,-0.0094005391001701,-0.0286474227905273,0.0006108472589403,-0.0010689827613532,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761228445200,0.737445068359375,-0.0013507157564163,-0.0046080313622951,-0.026254653930664,0.0,-0.0004581354442052,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761247748000,0.756748046875,0.0012566447257995,-0.0069877542555332,-0.0226612091064453,0.0,0.000152711814735,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761267051000,0.776051025390625,-0.0040413588285446,0.0011735316365957,-0.0272951126098632,0.0,-0.0004581354442052,0.0016798300202935,still,Still_3-2026-03-04_16-46-00
1772642761286353700,0.795353759765625,-0.0075908452272415,-0.0012667747214436,-0.0249004364013671,0.0006108472589403,0.000152711814735,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761305656600,0.814656494140625,-0.0100005120038986,-0.0084943054243922,-0.0320825576782226,0.0006108472589403,0.0007635590736754,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642761324959200,0.833959228515625,-0.0036073327064514,-0.0083659132942557,-0.0189180374145507,0.0006108472589403,-0.0004581354442052,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761344262100,0.85326220703125,-0.0008738934993743,-0.005786086898297,-0.0271463394165039,0.0,0.0007635590736754,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761363565000,0.87256494140625,0.0004786252975463,0.001407072879374,-0.0268449783325195,-0.0012216945178806,-0.0010689827613532,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761382867700,0.89186767578125,-0.0064885169267654,0.0048924721777439,-0.0244474411010742,0.0,-0.0010689827613532,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761402170600,0.911170654296875,-0.0051242411136627,0.0040730768814682,-0.0316324234008789,0.0,-0.0022906772792339,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761421473300,0.930473388671875,-0.0042668581008911,-0.0090620936825871,-0.0237045288085937,0.0012216945178806,-0.0010689827613532,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642761440776200,0.949776123046875,0.003736525774002,-0.012578573077917,-0.0213127136230468,0.0,0.000152711814735,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642761460079000,0.9690791015625,-0.0019428580999374,-0.0065792487002909,-0.0260982513427734,0.0,0.0013744062744081,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642761479381800,0.9883818359375,-0.005203366279602,0.0052844192832708,-0.0208568572998046,-0.0006108472589403,0.0019852535333484,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642761498684700,1.0076845703125,-0.0096492022275924,0.0075736651197075,-0.025644302368164,0.0,0.0013744062744081,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761517987300,1.0269873046875,-0.0097216218709945,-0.0020457534119486,-0.0292348861694335,0.0006108472589403,-0.0004581354442052,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642761537290200,1.046290283203125,0.0013428330421447,-0.0150221139192581,-0.0247507095336914,-0.0006108472589403,0.000152711814735,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761556593200,1.06559326171875,0.0024055540561676,-0.0126103656366467,-0.019815444946289,0.0,0.000152711814735,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642761575895800,1.084895751953125,0.0014214664697647,-0.0042742788791656,-0.0232534408569335,0.0,-0.0016798300202935,0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642761595198700,1.10419873046875,-0.0132079124450683,0.0051391245797276,-0.0256423950195312,-0.0006108472589403,-0.0016798300202935,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761614501400,1.12350146484375,-0.012140154838562,0.0062291314825415,-0.0292367935180664,-0.0006108472589403,-0.0016798300202935,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761633804300,1.14280419921875,-0.0042736232280731,-0.0090988045558333,-0.024601936340332,0.0,-0.0004581354442052,0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642761653107200,1.162107177734375,4.75943088531e-05,-0.0163218900561332,-0.0175695419311523,-0.0012216945178806,0.000152711814735,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761672409900,1.181409912109375,0.0017565935850143,-0.0116333253681659,-0.0234022140502929,0.0006108472589403,0.0007635590736754,-0.000152711814735,still,Still_3-2026-03-04_16-46-00
1772642761691712800,1.200712646484375,-0.0053260028362274,0.0060994857922196,-0.0220537185668945,0.0,0.0007635590736754,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761711015400,1.220015380859375,-0.0110832303762435,0.0072988020256161,-0.0268440246582031,0.0,0.0007635590736754,-0.000152711814735,still,Still_3-2026-03-04_16-46-00
1772642761730318300,1.239318359375,-0.0057020336389541,-0.003403483889997,-0.0220594406127929,0.0,-0.0010689827613532,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761749621200,1.258621337890625,0.0046366900205612,-0.0141006354242563,-0.0213136672973632,0.0,-0.0010689827613532,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761768924000,1.277923828125,0.0034203678369522,-0.0094109419733285,-0.0187692642211914,-0.0006108472589403,-0.0010689827613532,0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642761788226800,1.297226806640625,-0.0068954229354858,-0.0037024682387709,-0.0232563018798828,-0.0010689827613532,-0.0022906772792339,-0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642761807529500,1.316529541015625,-0.0054247826337814,0.0034320494160056,-0.0268440246582031,0.0,-0.0004581354442052,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642761826832400,1.335832275390625,-0.0069597959518432,-0.0025981254875659,-0.0222072601318359,0.0006108472589403,-0.0004581354442052,0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642761846135300,1.35513525390625,0.0004120022058486,-0.0071961008943617,-0.0256481170654296,0.0,0.0013744062744081,-0.000152711814735,still,Still_3-2026-03-04_16-46-00
1772642761865438000,1.37443798828125,0.0074811726808547,-0.0083768768236041,-0.021010398864746,0.0006108472589403,0.0019852535333484,-0.0007635590736754,still,Still_3-2026-03-04_16-46-00
1772642761884740900,1.393740966796875,0.0005120933055877,-0.0036317221820354,-0.0210065841674804,0.0012216945178806,0.0019852535333484,-0.000152711814735,still,Still_3-2026-03-04_16-46-00
1772642761904043500,1.41304345703125,-0.0098020583391189,0.0046397717669606,-0.0208549499511718,0.0006108472589403,0.0019852535333484,-0.000152711814735,still,Still_3-2026-03-04_16-46-00
1772642761923346400,1.432346435546875,0.0018504112958908,0.0023142239078879,-0.025644302368164,0.0,0.000152711814735,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642761942649300,1.4516494140625,-0.0031514763832092,-0.0013215951621532,-0.0244512557983398,0.0012216945178806,-0.0010689827613532,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642761961952000,1.470951904296875,6.9439411163e-06,-0.0036426717415452,-0.0150260925292968,0.0,0.0007635590736754,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642761981255000,1.4902548828125,-0.0007350295782089,-0.0072770877741277,-0.0225067138671875,-0.0006108472589403,-0.0016798300202935,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762000557600,1.5095576171875,-0.0077917277812957,-0.0001402264460921,-0.0148706436157226,-0.0006108472589403,-0.0010689827613532,0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642762019860500,1.528860595703125,-0.0100489109754562,-0.0001284144818782,-0.018463134765625,-0.0006108472589403,-0.0004581354442052,0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642762039163400,1.548163330078125,-0.0007788240909576,-0.0047971033491194,-0.0234041213989257,-0.0012216945178806,0.0007635590736754,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762058466000,1.567466064453125,0.0035168975591659,-0.0048391632735729,-0.0162248611450195,0.0,0.000152711814735,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762077769000,1.58676904296875,-0.002311497926712,-0.0035698320716619,-0.0165224075317382,0.0,0.0007635590736754,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762097071600,1.606071533203125,0.001492291688919,0.0011723060160875,-0.0220556259155273,0.0,0.0013744062744081,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762116374500,1.62537451171875,-0.0148610025644302,0.0010692309588193,-0.0196599960327148,0.0006108472589403,0.0007635590736754,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762135677400,1.644677490234375,-0.0100511610507965,-0.0048443730920553,-0.019810676574707,0.0006108472589403,0.0007635590736754,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642762154980000,1.66397998046875,-0.0011721700429916,-0.0106445616111159,-0.0165224075317382,-0.001832541776821,-0.0004581354442052,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762174283000,1.683282958984375,0.0023420006036758,-0.0070432825013995,-0.0153274536132812,-0.0010689827613532,-0.0016798300202935,-0.0015271181473508,still,Still_3-2026-03-04_16-46-00
1772642762193585700,1.702585693359375,0.000161200761795,0.0011164052411913,-0.0160732269287109,-0.0012216945178806,-0.0010689827613532,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762212888600,1.721888671875,-0.0065622776746749,0.0093298004940152,-0.018463134765625,0.0,-0.0010689827613532,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762232191500,1.74119140625,-0.0148009955883026,0.0031807944178581,-0.0184621810913085,-0.0006108472589403,0.000152711814735,-0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642762251494100,1.760494140625,0.0026286095380783,-0.0075168614275753,-0.0175666809082031,0.0,-0.0004581354442052,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762270797000,1.779797119140625,0.0026669949293136,-0.0085869012400507,-0.0153217315673828,0.0,0.0007635590736754,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762290100000,1.799099853515625,-0.0032185167074203,-0.0015655718743801,-0.0162181854248046,0.0006108472589403,0.0013744062744081,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642762309402600,1.818402587890625,-0.0053042471408843,0.0030572153627872,-0.0184593200683593,0.0,0.0013744062744081,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762328705500,1.83770556640625,-0.0110011994838714,0.0030661337077617,-0.0208549499511718,0.0006108472589403,0.0013744062744081,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762348008200,1.85700830078125,-0.0054110586643218,0.0006858268752694,-0.0196599960327148,0.0006108472589403,0.000152711814735,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762367311000,1.87631103515625,0.0013954192399978,-0.0052320240065455,-0.013676643371582,0.0006108472589403,0.000152711814735,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762386614000,1.895614013671875,-0.0008424371480941,-0.00652647158131,-0.0112800598144531,0.0006108472589403,-0.0004581354442052,-0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642762405916700,1.914916748046875,-0.0056445598602294,0.0016929702833294,-0.0136747360229492,0.0,-0.0010689827613532,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762425219600,1.934219482421875,-0.0069704502820968,-0.0018345937132835,-0.0160713195800781,-0.0012216945178806,-0.0016798300202935,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762444522500,1.9535224609375,-0.0022801309823989,-0.0006236508488655,-0.0208616256713867,-0.0006108472589403,-0.0022906772792339,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762463825200,1.9728251953125,-0.0013077855110168,-0.0076747722923755,-0.0088930130004882,0.0,-0.0010689827613532,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762483128000,1.992128173828125,0.0011253356933593,-0.0066358060576021,-0.0148773193359375,0.0,0.0007635590736754,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762502431000,2.011430908203125,-0.005747765302658,0.0052269976586103,-0.0136785507202148,0.0006108472589403,0.0013744062744081,-0.0007635590736754,still,Still_3-2026-03-04_16-46-00
1772642762521733600,2.030733642578125,-0.0089353770017623,0.0030103921890258,-0.0208587646484375,0.0006108472589403,0.0019852535333484,-0.000152711814735,still,Still_3-2026-03-04_16-46-00
1772642762541036500,2.05003662109375,-0.0058646947145462,-0.0005107149481773,-0.0100870132446289,0.0006108472589403,0.0019852535333484,-0.000152711814735,still,Still_3-2026-03-04_16-46-00
1772642762560339200,2.069339111328125,4.47481870651e-05,-0.005399010144174,-0.0124807357788085,0.0012216945178806,0.000152711814735,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642762579642000,2.08864208984375,-8.86917114257e-05,-0.0053312210366129,-0.0112876892089843,0.0006108472589403,-0.0010689827613532,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642762598945000,2.107945068359375,-0.0071680843830108,-0.001901370473206,-0.0100879669189453,0.0,-0.0016798300202935,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762618247700,2.12724755859375,-0.0083767473697662,0.0003899615257978,-0.008890151977539,-0.0016798300202935,-0.0022906772792339,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762637550600,2.146550537109375,-0.0143927931785583,-0.003076959401369,-0.0112876892089843,-0.0006108472589403,-0.0010689827613532,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762656853500,2.165853515625,-0.0051534324884414,-0.0067653437145054,-0.0114393234252929,0.0,0.000152711814735,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762676156200,2.18515625,-0.0004983395338058,-0.0103929648175835,-0.0078496932983398,0.0006108472589403,0.000152711814735,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642762695459000,2.204458984375,-0.005126878619194,-0.0010340129956603,-0.0112895965576171,0.0006108472589403,0.0013744062744081,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762714762000,2.223761962890625,-0.0060718208551406,0.0037057772278785,-0.0112876892089843,0.0012216945178806,0.0013744062744081,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762734064600,2.243064697265625,-0.011915773153305,-0.0034605115652084,-0.0174226760864257,0.0012216945178806,0.000152711814735,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762753367600,2.262367431640625,-0.0052739083766937,0.0013440316542983,-0.0148820877075195,0.0006108472589403,0.000152711814735,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642762772670500,2.28167041015625,-0.0041417032480239,-0.0047312183305621,-0.0065021514892578,0.0006108472589403,-0.0004581354442052,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762791973000,2.30097314453125,-0.0007340461015701,-0.0048233959823846,-0.0042610168457031,-0.0012216945178806,-0.0010689827613532,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762811276000,2.320276123046875,-0.0076891332864761,-0.0026374654844403,-0.01129150390625,0.0,-0.0016798300202935,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762830579000,2.339578857421875,-0.0051854848861694,0.000800528563559,-0.0088939666748046,0.0,-0.0010689827613532,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762849881600,2.358881591796875,-0.0014537721872329,-0.0002585966140031,-0.0136842727661132,0.0,-0.0010689827613532,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762869184500,2.3781845703125,-0.0065698027610778,0.0057952059432864,-0.0065031051635742,0.0,-0.0010689827613532,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762888487400,2.3974873046875,-0.0030445456504821,-0.0072316476143896,-0.0077018737792968,0.0,0.000152711814735,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642762907790000,2.4167900390625,-0.0087671875953674,-0.0060140807181596,-0.0160799026489257,0.0006108472589403,0.0007635590736754,-0.000152711814735,still,Still_3-2026-03-04_16-46-00
1772642762927093000,2.436093017578125,-0.0052738636732101,-0.0025161886587738,-0.0041074752807617,0.0024433890357613,0.0007635590736754,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642762946396000,2.45539599609375,-0.0052794069051742,-0.0013596378266811,-0.0088968276977539,0.0006108472589403,0.0007635590736754,0.0010689827613532,still,Still_3-2026-03-04_16-46-00
1772642762965698800,2.47469873046875,-0.0030665248632431,0.0034468360245227,-0.0100955963134765,0.0006108472589403,0.0013744062744081,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642762985001500,2.49400146484375,-0.0033050626516342,-0.002411413937807,-0.0065078735351562,0.0,0.000152711814735,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763004304400,2.513304443359375,-0.003312349319458,-0.0073439693078398,-0.0100994110107421,0.0006108472589403,-0.0004581354442052,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642763023607300,2.532607177734375,-0.004342183470726,0.0022538863122463,-0.0077028274536132,-0.0006108472589403,-0.0010689827613532,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763042910200,2.55191015625,-0.0019565224647521,-0.0050169336609542,-0.0136890411376953,-0.0012216945178806,0.000152711814735,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763062212900,2.571212890625,-0.0032187551259994,-0.0002073673531413,-0.0136890411376953,0.0,0.000152711814735,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763081515800,2.590515869140625,0.0027536749839782,-0.0049185063689947,-0.0136890411376953,0.0006108472589403,0.000152711814735,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642763100818700,2.609818603515625,-0.0031811445951461,-0.0060868076980113,-0.0089006423950195,-0.0006108472589403,0.000152711814735,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763120121300,2.629121337890625,-0.0089373141527175,-0.0036686416715383,-0.0100936889648437,0.0006108472589403,0.0013744062744081,-0.0007635590736754,still,Still_3-2026-03-04_16-46-00
1772642763139424300,2.64842431640625,-0.0088237226009368,0.0023382250219583,-0.0076990127563476,0.0006108472589403,0.0007635590736754,-0.000152711814735,still,Still_3-2026-03-04_16-46-00
1772642763158727200,2.66772705078125,-0.0017080157995224,0.0001262808218598,-0.0065021514892578,0.0006108472589403,0.0013744062744081,0.0016798300202935,still,Still_3-2026-03-04_16-46-00
1772642763178030000,2.687030029296875,0.0042047202587127,0.0012270733714103,-0.0017156600952148,-0.0006108472589403,0.000152711814735,0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642763197332700,2.706332763671875,-0.0004778355360031,0.0012480672448873,-0.0041074752807617,0.0,0.000152711814735,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763216635600,2.7256357421875,-0.0073405057191848,-0.0001009535044431,-0.0053033828735351,-0.0006108472589403,-0.0016798300202935,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763235938600,2.7449384765625,-0.0087130069732666,-0.001108193770051,-0.0100927352905273,0.0006108472589403,-0.0022906772792339,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763255241200,2.7642412109375,-0.0052768588066101,0.0001681381836533,-0.007699966430664,0.0006108472589403,-0.0010689827613532,-0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642763274544000,2.783544189453125,0.0006394386291503,-0.0022087320685386,-0.0041093826293945,-0.0006108472589403,-0.0010689827613532,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763293847000,2.802846923828125,0.0031934827566146,-0.0071967518888413,-0.0088958740234375,-0.0006108472589403,0.000152711814735,0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642763313150000,2.82214990234375,0.0010770261287689,0.0022837873548269,-0.0100879669189453,0.0012216945178806,0.000152711814735,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642763332452900,2.841452880859375,-0.0106618255376815,-0.0085168480873107,-0.0112829208374023,0.0006108472589403,0.0019852535333484,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642763351755500,2.860755615234375,-0.0131685733795166,-0.0037081260234117,-0.0076932907104492,0.0,0.0013744062744081,-0.000152711814735,still,Still_3-2026-03-04_16-46-00
1772642763371058400,2.880058349609375,-0.0012071877717971,-0.0036814315244555,-0.0100870132446289,0.0006108472589403,0.0007635590736754,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642763390361300,2.899361328125,-0.0025276392698287,-0.0013207672163844,-0.007695198059082,0.0,-0.0004581354442052,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763409664300,2.918664306640625,-0.0096526592969894,0.000978753902018,-0.0052995681762695,-0.0006108472589403,-0.0010689827613532,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763428967000,2.937966796875,-0.0071459412574768,0.000768719241023,-0.0076923370361328,-0.0006108472589403,-0.0010689827613532,-0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642763448269800,2.957269775390625,-0.0035615563392639,0.0006152251735329,-0.0136775970458984,-0.0006108472589403,-0.0022906772792339,-0.0015271181473508,still,Still_3-2026-03-04_16-46-00
1772642763467572700,2.97657275390625,-0.0021651685237884,-0.0017548482865095,-0.0112829208374023,0.0006108472589403,-0.0010689827613532,-0.000152711814735,still,Still_3-2026-03-04_16-46-00
1772642763486875600,2.995875732421875,-0.0082438588142395,-0.0054329754784703,-0.0088872909545898,-0.0006108472589403,0.000152711814735,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763506178600,3.015178466796875,-0.0069919526576995,-0.0005188547074794,-0.0100841522216796,-0.0006108472589403,0.0007635590736754,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763525481200,3.034481201171875,-0.0118357390165328,0.0030923718586564,-0.0112819671630859,0.0006108472589403,0.0013744062744081,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642763544784100,3.0537841796875,-0.0081886202096939,-0.0040638716891407,-0.0100831985473632,0.0006108472589403,0.0013744062744081,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642763564087000,3.073087158203125,6.44475221633e-05,-0.0028412090614438,-0.0076913833618164,0.0006108472589403,0.0007635590736754,-0.0009162708884105,still,Still_3-2026-03-04_16-46-00
1772642763583390000,3.092389892578125,-0.0070626139640808,-0.0004796888679265,-0.0124797821044921,0.0006108472589403,0.000152711814735,-0.0003054236294701,still,Still_3-2026-03-04_16-46-00
1772642763602692900,3.11169287109375,-0.0009133219718933,0.0031827436760067,-0.0063419342041015,0.0006108472589403,-0.0004581354442052,0.0004581354442052,still,Still_3-2026-03-04_16-46-00
1772642763621995800,3.130995849609375,-0.0067518651485443,-0.0014711329713463,-0.0100841522216796,-0.0006108472589403,-0.0004581354442052,0.0003054236294701,still,Still_3-2026-03-04_16-46-00
