time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772641284852015600,1.728015625,0.3542158007621765,-1.0158379077911377,-4.219477653503418,0.8377770185470581,0.6491779088973999,0.5274665951728821,jumping,Jumping_9-2026-03-04_16-21-23
1772641284871319300,1.7473193359375,0.294018805027008,-0.6037552356719971,-4.304732322692871,0.846328854560852,0.2137965410947799,0.5636593103408813,jumping,Jumping_9-2026-03-04_16-21-23
1772641284890609700,1.766609619140625,-0.6142671704292297,-0.983318567276001,-3.037672996520996,0.8854231238365173,-0.2357870489358902,0.6209262609481812,jumping,Jumping_9-2026-03-04_16-21-23
1772641284909927000,1.785927001953125,-2.5393543243408203,-1.9582914113998413,-0.8525619506835938,0.9402466416358948,-0.5502206683158875,0.6642963886260986,jumping,Jumping_9-2026-03-04_16-21-23
1772641284929230600,1.805230712890625,-3.29187560081482,-1.9227362871170044,-0.2159538269042968,0.9397885203361512,-0.6499415040016174,0.6632274389266968,jumping,Jumping_9-2026-03-04_16-21-23
1772641284948534300,1.8245341796875,-2.587265729904175,-1.1079246997833252,-0.7361583709716797,0.846023440361023,-0.6253548860549927,0.6427640318870544,jumping,Jumping_9-2026-03-04_16-21-23
1772641284967838000,1.843837890625,-1.2984260320663452,-0.1864733695983886,-1.922872543334961,0.684148907661438,-0.5607577562332153,0.5818319916725159,jumping,Jumping_9-2026-03-04_16-21-23
1772641284987141600,1.8631416015625,-0.498310923576355,0.1735119819641113,-2.685995101928711,0.4914266169071197,-0.5566345453262329,0.4732539057731628,jumping,Jumping_9-2026-03-04_16-21-23
1772641285006445300,1.8824453125,-0.8916869163513184,0.063892126083374,-3.3389434814453125,0.312142938375473,-0.7247702479362488,0.3694098889827728,jumping,Jumping_9-2026-03-04_16-21-23
1772641285025749000,1.9017490234375,-1.6517291069030762,-0.2595283985137939,-3.46600341796875,0.1931804418563842,-1.064095973968506,0.3208475112915039,jumping,Jumping_9-2026-03-04_16-21-23
1772641285045052700,1.921052734375,-1.648987889289856,-0.0799105167388916,-3.961900234222412,0.1331647038459777,-1.616760015487671,0.3416163325309753,jumping,Jumping_9-2026-03-04_16-21-23
1772641285064343000,1.940343017578125,-0.914042830467224,0.5778517723083496,-5.630951404571533,0.0962084457278251,-2.3468751907348637,0.3429907262325287,jumping,Jumping_9-2026-03-04_16-21-23
1772641285083660000,1.959659912109375,-0.0473094284534454,1.0782287120819092,-7.074706554412842,0.0238230433315038,-2.99391508102417,0.2009687423706054,jumping,Jumping_9-2026-03-04_16-21-23
